file_name,destination_ip,icmp_seq,time_ms
ping-bidir-20250221-152001.json,10.11.23.204,32,35.0
ping-bidir-20250221-152001.json,10.11.23.204,33,24.6
ping-bidir-20250221-152001.json,10.11.23.204,34,17.9
ping-bidir-20250221-152001.json,10.11.23.204,35,29.5
ping-bidir-20250221-152001.json,10.11.23.204,36,23.3
ping-bidir-20250221-152001.json,10.11.23.204,37,16.4
ping-bidir-20250221-152001.json,10.11.23.204,38,27.8
ping-bidir-20250221-152001.json,10.11.23.204,39,19.1
ping-bidir-20250221-152001.json,10.11.23.204,40,28.5
ping-bidir-20250221-152001.json,10.11.23.204,41,29.3
ping-bidir-20250221-152001.json,10.11.23.204,42,16.7
ping-bidir-20250221-152001.json,10.11.23.204,43,31.0
ping-bidir-20250221-152001.json,10.11.23.204,44,30.4
ping-bidir-20250221-152001.json,10.11.23.204,45,22.7
ping-bidir-20250221-152001.json,10.11.23.204,46,27.5
ping-bidir-20250221-152001.json,10.11.23.204,47,17.9
ping-bidir-20250221-152001.json,10.11.23.204,48,24.6
ping-bidir-20250221-152001.json,10.11.23.204,49,31.8
ping-bidir-20250221-152001.json,10.11.23.204,50,25.7
ping-bidir-20250221-152001.json,10.11.23.204,51,29.7
ping-bidir-20250221-152001.json,10.11.23.204,52,38.9
ping-bidir-20250221-152001.json,10.11.23.204,53,25.5
ping-bidir-20250221-152001.json,10.11.23.204,54,26.3
ping-bidir-20250221-152001.json,10.11.23.204,55,20.0
ping-bidir-20250221-152001.json,10.11.23.204,56,29.5
ping-bidir-20250221-152001.json,10.11.23.204,57,27.8
ping-bidir-20250221-152001.json,10.11.23.204,58,17.7
ping-bidir-20250221-152001.json,10.11.23.204,59,31.8
ping-bidir-20250221-152001.json,10.11.23.204,60,15.7
ping-bidir-20250221-152001.json,10.11.23.204,61,33.2
ping-bidir-20250221-152001.json,10.11.23.204,62,32.6
ping-bidir-20250221-152001.json,10.11.23.204,63,31.5
ping-bidir-20250221-152001.json,10.11.23.204,64,18.6
ping-bidir-20250221-152001.json,10.11.23.204,65,23.2
ping-bidir-20250221-152001.json,10.11.23.204,66,27.6
ping-bidir-20250221-152001.json,10.11.23.204,67,35.4
ping-bidir-20250221-152001.json,10.11.23.204,68,23.2
ping-bidir-20250221-152001.json,10.11.23.204,69,31.6
ping-bidir-20250221-152001.json,10.11.23.204,70,22.8
ping-bidir-20250221-152001.json,10.11.23.204,71,15.4
ping-bidir-20250221-152001.json,10.11.23.204,72,11.0
ping-bidir-20250221-152001.json,10.11.23.204,73,11.6
ping-bidir-20250221-152001.json,10.11.23.204,74,34.1
ping-bidir-20250221-152001.json,10.11.23.204,75,23.7
ping-bidir-20250221-152001.json,10.11.23.204,76,16.4
ping-bidir-20250221-152001.json,10.11.23.204,77,16.3
ping-bidir-20250221-152001.json,10.11.23.204,78,12.9
ping-bidir-20250221-152001.json,10.11.23.204,79,14.6
ping-bidir-20250221-152001.json,10.11.23.204,80,25.5
ping-bidir-20250221-152001.json,10.11.23.204,81,13.6
ping-bidir-20250221-152001.json,10.11.23.204,82,16.4
ping-bidir-20250221-152001.json,10.11.23.204,83,22.5
ping-bidir-20250221-152001.json,10.11.23.204,84,31.3
ping-bidir-20250221-152001.json,10.11.23.204,85,23.8
ping-bidir-20250221-152001.json,10.11.23.204,86,20.6
ping-bidir-20250221-152001.json,10.11.23.204,87,31.4
ping-bidir-20250221-152001.json,10.11.23.204,88,25.3
ping-bidir-20250221-152001.json,10.11.23.204,89,25.9
ping-bidir-20250221-152001.json,10.11.23.204,90,32.6
ping-bidir-20250221-152001.json,10.11.23.204,91,23.6
ping-bidir-20250221-152001.json,10.11.23.204,92,21.6
ping-bidir-20250221-152001.json,10.11.23.204,93,29.6
ping-bidir-20250221-152001.json,10.11.23.204,94,16.6
ping-bidir-20250221-152001.json,10.11.23.204,95,27.8
ping-bidir-20250221-152001.json,10.11.23.204,96,22.8
ping-bidir-20250221-152001.json,10.11.23.204,97,27.5
ping-bidir-20250221-152001.json,10.11.23.204,98,29.5
ping-bidir-20250221-152001.json,10.11.23.204,99,17.6
ping-bidir-20250221-152001.json,10.11.23.204,100,16.3
ping-bidir-20250221-152001.json,10.11.23.204,101,31.9
ping-bidir-20250221-152001.json,10.11.23.204,102,33.7
ping-bidir-20250221-152001.json,10.11.23.204,103,25.7
ping-bidir-20250221-152001.json,10.11.23.204,104,24.1
ping-bidir-20250221-152001.json,10.11.23.204,105,30.9
ping-bidir-20250221-152001.json,10.11.23.204,106,28.2
ping-bidir-20250221-152001.json,10.11.23.204,107,28.8
ping-bidir-20250221-152001.json,10.11.23.204,108,24.9
ping-bidir-20250221-152001.json,10.11.23.204,109,26.8
ping-bidir-20250221-152001.json,10.11.23.204,110,33.5
ping-bidir-20250221-152001.json,10.11.23.204,111,15.5
ping-bidir-20250221-152001.json,10.11.23.204,112,28.3
ping-bidir-20250221-152001.json,10.11.23.204,113,31.9
ping-bidir-20250221-152001.json,10.11.23.204,114,32.6
ping-bidir-20250221-152001.json,10.11.23.204,115,27.2
ping-bidir-20250221-152001.json,10.11.23.204,116,17.3
ping-bidir-20250221-152001.json,10.11.23.204,117,27.9
ping-bidir-20250221-152001.json,10.11.23.204,118,26.7
ping-bidir-20250221-152001.json,10.11.23.204,119,23.5
ping-bidir-20250221-152001.json,10.11.23.204,120,22.3
ping-bidir-20250221-152001.json,10.11.23.204,121,22.6
ping-bidir-20250221-152001.json,10.11.23.204,122,25.8
ping-bidir-20250221-152001.json,10.11.23.204,123,22.8
ping-bidir-20250221-152001.json,10.11.23.204,124,27.5
ping-bidir-20250221-152001.json,10.11.23.204,125,21.5
ping-bidir-20250221-152001.json,10.11.23.204,126,32.6
ping-bidir-20250221-152001.json,10.11.23.204,127,24.6
ping-bidir-20250221-152001.json,10.11.23.204,128,27.0
ping-bidir-20250221-152001.json,10.11.23.204,129,35.8
ping-bidir-20250221-152001.json,10.11.23.204,130,22.9
ping-bidir-20250221-152001.json,10.11.23.204,131,31.3
ping-bidir-20250221-152001.json,10.11.23.204,132,16.6
ping-bidir-20250221-152001.json,10.11.23.204,133,16.5
ping-bidir-20250221-152001.json,10.11.23.204,134,31.0
ping-bidir-20250221-152001.json,10.11.23.204,135,31.8
ping-bidir-20250221-152001.json,10.11.23.204,136,30.7
ping-bidir-20250221-152001.json,10.11.23.204,137,22.8
ping-bidir-20250221-152001.json,10.11.23.204,138,26.9
ping-bidir-20250221-152001.json,10.11.23.204,139,20.2
ping-bidir-20250221-152001.json,10.11.23.204,140,15.9
ping-bidir-20250221-152001.json,10.11.23.204,141,28.6
ping-bidir-20250221-152001.json,10.11.23.204,142,25.9
ping-bidir-20250221-152001.json,10.11.23.204,143,30.4
ping-bidir-20250221-152001.json,10.11.23.204,144,30.6
ping-bidir-20250221-152001.json,10.11.23.204,145,30.5
ping-bidir-20250221-152001.json,10.11.23.204,146,16.5
ping-bidir-20250221-152001.json,10.11.23.204,147,28.9
ping-bidir-20250221-152001.json,10.11.23.204,148,33.0
ping-bidir-20250221-152001.json,10.11.23.204,149,21.7
ping-bidir-20250221-152001.json,10.11.23.204,150,18.2
ping-bidir-20250221-152001.json,10.11.23.204,151,29.1
ping-bidir-20250221-152001.json,10.11.23.204,152,15.4
ping-bidir-20250221-152001.json,10.11.23.204,153,33.7
ping-bidir-20250221-152001.json,10.11.23.204,154,18.3
ping-bidir-20250221-152001.json,10.11.23.204,155,18.9
ping-bidir-20250221-152001.json,10.11.23.204,156,23.5
ping-bidir-20250221-152001.json,10.11.23.204,157,26.0
ping-bidir-20250221-152001.json,10.11.23.204,158,18.4
ping-bidir-20250221-152001.json,10.11.23.204,159,26.4
ping-bidir-20250221-152001.json,10.11.23.204,160,30.9
ping-bidir-20250221-152001.json,10.11.23.204,161,31.4
ping-bidir-20250221-152001.json,10.11.23.204,162,15.5
ping-bidir-20250221-152001.json,10.11.23.204,163,18.3
ping-bidir-20250221-152001.json,10.11.23.204,164,30.6
ping-bidir-20250221-152001.json,10.11.23.204,165,27.5
ping-bidir-20250221-152001.json,10.11.23.204,166,26.1
ping-bidir-20250221-152001.json,10.11.23.204,167,19.1
ping-bidir-20250221-152001.json,10.11.23.204,168,28.4
ping-bidir-20250221-152001.json,10.11.23.204,169,34.4
ping-bidir-20250221-152001.json,10.11.23.204,170,16.7
ping-bidir-20250221-152001.json,10.11.23.204,171,23.2
ping-bidir-20250221-152001.json,10.11.23.204,172,23.8
ping-bidir-20250221-152001.json,10.11.23.204,173,20.6
ping-bidir-20250221-152001.json,10.11.23.204,174,21.7
ping-bidir-20250221-152001.json,10.11.23.204,175,30.3
ping-bidir-20250221-152001.json,10.11.23.204,176,24.5
ping-bidir-20250221-152001.json,10.11.23.204,177,24.9
ping-bidir-20250221-152001.json,10.11.23.204,178,16.1
ping-bidir-20250221-152001.json,10.11.23.204,179,36.9
ping-bidir-20250221-152001.json,10.11.23.204,180,30.7
ping-bidir-20250221-152001.json,10.11.23.204,181,15.5
ping-bidir-20250221-152001.json,10.11.23.204,182,29.4
ping-bidir-20250221-152001.json,10.11.23.204,183,30.6
ping-bidir-20250221-152001.json,10.11.23.204,184,23.1
ping-bidir-20250221-152001.json,10.11.23.204,185,25.7
ping-bidir-20250221-152001.json,10.11.23.204,186,34.4
ping-bidir-20250221-152001.json,10.11.23.204,187,27.0
ping-bidir-20250221-152001.json,10.11.23.204,188,36.6
ping-bidir-20250221-152001.json,10.11.23.204,189,30.4
ping-bidir-20250221-152001.json,10.11.23.204,190,25.2
ping-bidir-20250221-152001.json,10.11.23.204,191,29.9
ping-bidir-20250221-152001.json,10.11.23.204,192,29.8
ping-bidir-20250221-152001.json,10.11.23.204,193,22.3
ping-bidir-20250221-152001.json,10.11.23.204,194,30.1
ping-bidir-20250221-152001.json,10.11.23.204,195,34.1
ping-bidir-20250221-152001.json,10.11.23.204,196,30.1
ping-bidir-20250221-152001.json,10.11.23.204,197,20.9
ping-bidir-20250221-152001.json,10.11.23.204,198,25.5
ping-bidir-20250221-152001.json,10.11.23.204,199,27.9
ping-bidir-20250221-152001.json,10.11.23.204,200,17.4
ping-bidir-20250221-152001.json,10.11.23.204,201,14.9
ping-bidir-20250221-152001.json,10.11.23.204,202,19.8
ping-bidir-20250221-152001.json,10.11.23.204,203,24.5
ping-bidir-20250221-152001.json,10.11.23.204,204,19.0
ping-bidir-20250221-152001.json,10.11.23.204,205,21.2
ping-bidir-20250221-152001.json,10.11.23.204,206,18.0
ping-bidir-20250221-152001.json,10.11.23.204,207,30.9
ping-bidir-20250221-152001.json,10.11.23.204,208,37.6
ping-bidir-20250221-152001.json,10.11.23.204,209,18.3
ping-bidir-20250221-152001.json,10.11.23.204,210,24.3
ping-bidir-20250221-152001.json,10.11.23.204,211,18.8
ping-bidir-20250221-152001.json,10.11.23.204,212,30.5
ping-bidir-20250221-152001.json,10.11.23.204,213,20.4
ping-bidir-20250221-152001.json,10.11.23.204,214,28.7
ping-bidir-20250221-152001.json,10.11.23.204,215,15.1
ping-bidir-20250221-152001.json,10.11.23.204,216,25.6
ping-bidir-20250221-152001.json,10.11.23.204,217,24.5
ping-bidir-20250221-152001.json,10.11.23.204,218,23.3
ping-bidir-20250221-152001.json,10.11.23.204,219,31.5
ping-bidir-20250221-152001.json,10.11.23.204,220,21.6
ping-bidir-20250221-152001.json,10.11.23.204,221,19.0
ping-bidir-20250221-152001.json,10.11.23.204,222,17.4
ping-bidir-20250221-152001.json,10.11.23.204,223,26.4
ping-bidir-20250221-152001.json,10.11.23.204,224,25.0
ping-bidir-20250221-152001.json,10.11.23.204,225,19.1
ping-bidir-20250221-152001.json,10.11.23.204,226,28.4
ping-bidir-20250221-152001.json,10.11.23.204,227,18.5
ping-bidir-20250221-152001.json,10.11.23.204,228,19.2
ping-bidir-20250221-152001.json,10.11.23.204,229,30.7
ping-bidir-20250221-152001.json,10.11.23.204,230,19.0
ping-bidir-20250221-152001.json,10.11.23.204,231,31.4
ping-bidir-20250221-152001.json,10.11.23.204,232,37.7
ping-bidir-20250221-152001.json,10.11.23.204,233,19.1
ping-bidir-20250221-152001.json,10.11.23.204,234,25.4
ping-bidir-20250221-152001.json,10.11.23.204,235,25.5
ping-bidir-20250221-152001.json,10.11.23.204,236,23.3
ping-bidir-20250221-152001.json,10.11.23.204,237,35.4
ping-bidir-20250221-152001.json,10.11.23.204,238,11.8
ping-bidir-20250221-152001.json,10.11.23.204,239,18.7
ping-bidir-20250221-152001.json,10.11.23.204,240,29.1
ping-bidir-20250221-152001.json,10.11.23.204,241,21.3
ping-bidir-20250221-152001.json,10.11.23.204,242,23.5
ping-bidir-20250221-152001.json,10.11.23.204,243,23.8
ping-bidir-20250221-152001.json,10.11.23.204,244,23.8
ping-bidir-20250221-152001.json,10.11.23.204,245,21.1
ping-bidir-20250221-152001.json,10.11.23.204,246,27.8
ping-bidir-20250221-152001.json,10.11.23.204,247,26.6
ping-bidir-20250221-152001.json,10.11.23.204,248,18.4
ping-bidir-20250221-152001.json,10.11.23.204,249,24.5
ping-bidir-20250221-152001.json,10.11.23.204,250,22.5
ping-bidir-20250221-152001.json,10.11.23.204,251,16.6
ping-bidir-20250221-152001.json,10.11.23.204,252,16.3
ping-bidir-20250221-152001.json,10.11.23.204,253,22.8
ping-bidir-20250221-152001.json,10.11.23.204,254,31.4
ping-bidir-20250221-152001.json,10.11.23.204,255,23.7
ping-bidir-20250221-152001.json,10.11.23.204,256,18.5
ping-bidir-20250221-152001.json,10.11.23.204,257,33.3
ping-bidir-20250221-152001.json,10.11.23.204,258,21.7
ping-bidir-20250221-152001.json,10.11.23.204,259,30.9
ping-bidir-20250221-152001.json,10.11.23.204,260,17.4
ping-bidir-20250221-152001.json,10.11.23.204,261,26.5
ping-bidir-20250221-152001.json,10.11.23.204,262,19.2
ping-bidir-20250221-152001.json,10.11.23.204,263,19.5
ping-bidir-20250221-152001.json,10.11.23.204,264,33.0
ping-bidir-20250221-152001.json,10.11.23.204,265,18.8
ping-bidir-20250221-152001.json,10.11.23.204,266,17.5
ping-bidir-20250221-152001.json,10.11.23.204,267,21.5
ping-bidir-20250221-152001.json,10.11.23.204,268,27.4
ping-bidir-20250221-152001.json,10.11.23.204,269,26.3
ping-bidir-20250221-152001.json,10.11.23.204,270,29.6
ping-bidir-20250221-152001.json,10.11.23.204,271,18.4
ping-bidir-20250221-152001.json,10.11.23.204,272,26.7
ping-bidir-20250221-152001.json,10.11.23.204,273,23.5
ping-bidir-20250221-152001.json,10.11.23.204,274,15.5
ping-bidir-20250221-152001.json,10.11.23.204,275,20.2
ping-bidir-20250221-152001.json,10.11.23.204,276,33.4
ping-bidir-20250221-152001.json,10.11.23.204,277,29.1
ping-bidir-20250221-152001.json,10.11.23.204,278,29.5
ping-bidir-20250221-152001.json,10.11.23.204,279,25.6
ping-bidir-20250221-152001.json,10.11.23.204,280,19.5
ping-bidir-20250221-152001.json,10.11.23.204,281,36.4
ping-bidir-20250221-152001.json,10.11.23.204,282,24.6
ping-bidir-20250221-152001.json,10.11.23.204,283,18.4
ping-bidir-20250221-152001.json,10.11.23.204,284,28.9
ping-bidir-20250221-152001.json,10.11.23.204,285,19.6
ping-bidir-20250221-152001.json,10.11.23.204,286,20.0
ping-bidir-20250221-152001.json,10.11.23.204,287,18.7
ping-bidir-20250221-152001.json,10.11.23.204,288,21.5
ping-bidir-20250221-152001.json,10.11.23.204,289,20.8
ping-bidir-20250221-152001.json,10.11.23.204,290,17.5
ping-bidir-20250221-152001.json,10.11.23.204,291,19.7
ping-bidir-20250221-152001.json,10.11.23.204,292,24.5
ping-bidir-20250221-152001.json,10.11.23.204,293,17.0
ping-bidir-20250221-152001.json,10.11.23.204,294,13.4
ping-bidir-20250221-152001.json,10.11.23.204,295,25.1
ping-bidir-20250221-152001.json,10.11.23.204,296,25.8
ping-bidir-20250221-152001.json,10.11.23.204,297,25.0
ping-bidir-20250221-152001.json,10.11.23.204,298,31.9
ping-bidir-20250221-152001.json,10.11.23.204,299,25.8
ping-bidir-20250221-152001.json,10.11.23.204,300,32.0
ping-bidir-20250221-152001.json,10.11.23.204,301,16.4
ping-bidir-20250221-152001.json,10.11.23.204,302,20.2
ping-bidir-20250221-152001.json,10.11.23.204,303,24.8
ping-bidir-20250221-152001.json,10.11.23.204,304,19.6
ping-bidir-20250221-152001.json,10.11.23.204,305,30.6
ping-bidir-20250221-152001.json,10.11.23.204,306,16.6
ping-bidir-20250221-152001.json,10.11.23.204,307,21.5
ping-bidir-20250221-152001.json,10.11.23.204,308,24.4
ping-bidir-20250221-152001.json,10.11.23.204,309,22.5
ping-bidir-20250221-152001.json,10.11.23.204,310,24.9
ping-bidir-20250221-152001.json,10.11.23.204,311,31.7
ping-bidir-20250221-152001.json,10.11.23.204,312,26.5
ping-bidir-20250221-152001.json,10.11.23.204,313,32.8
ping-bidir-20250221-152001.json,10.11.23.204,314,35.3
ping-bidir-20250221-152001.json,10.11.23.204,315,29.5
ping-bidir-20250221-152001.json,10.11.23.204,316,19.4
ping-bidir-20250221-152001.json,10.11.23.204,317,18.0
ping-bidir-20250221-152001.json,10.11.23.204,318,24.7
ping-bidir-20250221-152001.json,10.11.23.204,319,18.1
ping-bidir-20250221-152001.json,10.11.23.204,320,18.4
ping-bidir-20250221-152001.json,10.11.23.204,321,28.3
ping-bidir-20250221-152001.json,10.11.23.204,322,25.0
ping-bidir-20250221-152001.json,10.11.23.204,323,25.6
ping-bidir-20250221-152001.json,10.11.23.204,324,22.2
ping-bidir-20250221-152001.json,10.11.23.204,326,28.4
ping-bidir-20250221-152001.json,10.11.23.204,327,24.6
ping-bidir-20250221-152001.json,10.11.23.204,328,25.5
ping-bidir-20250221-152001.json,10.11.23.204,329,21.4
ping-bidir-20250221-152001.json,10.11.23.204,330,24.1
ping-bidir-20250221-152001.json,10.11.23.204,331,33.6
ping-bidir-20250221-152001.json,10.11.23.204,332,31.0
ping-bidir-20250221-152001.json,10.11.23.204,333,27.8
ping-bidir-20250221-152001.json,10.11.23.204,334,25.3
ping-bidir-20250221-152001.json,10.11.23.204,335,30.8
ping-bidir-20250221-152001.json,10.11.23.204,336,13.4
ping-bidir-20250221-152001.json,10.11.23.204,337,30.1
ping-bidir-20250221-152001.json,10.11.23.204,338,28.5
ping-bidir-20250221-152001.json,10.11.23.204,339,14.5
ping-bidir-20250221-152001.json,10.11.23.204,340,23.9
ping-bidir-20250221-152001.json,10.11.23.204,341,26.9
ping-bidir-20250221-152001.json,10.11.23.204,342,23.3
ping-bidir-20250221-152001.json,10.11.23.204,343,9.76
ping-bidir-20250221-152001.json,10.11.23.204,344,16.0
ping-bidir-20250221-152001.json,10.11.23.204,345,28.2
ping-bidir-20250221-152001.json,10.11.23.204,346,31.8
ping-bidir-20250221-152001.json,10.11.23.204,347,15.4
ping-bidir-20250221-152001.json,10.11.23.204,348,23.8
ping-bidir-20250221-152001.json,10.11.23.204,349,29.0
ping-bidir-20250221-152001.json,10.11.23.204,350,17.5
ping-bidir-20250221-152001.json,10.11.23.204,351,21.5
ping-bidir-20250221-152001.json,10.11.23.204,352,21.5
ping-bidir-20250221-152001.json,10.11.23.204,353,27.5
ping-bidir-20250221-152001.json,10.11.23.204,354,16.5
ping-bidir-20250221-152001.json,10.11.23.204,355,16.5
ping-bidir-20250221-152001.json,10.11.23.204,356,21.3
ping-bidir-20250221-152001.json,10.11.23.204,357,28.7
ping-bidir-20250221-152001.json,10.11.23.204,358,35.1
ping-bidir-20250221-152001.json,10.11.23.204,359,14.4
ping-bidir-20250221-152001.json,10.11.23.204,360,16.6
ping-bidir-20250221-152001.json,10.11.23.204,361,19.3
ping-bidir-20250221-152001.json,10.11.23.204,362,18.8
ping-bidir-20250221-152001.json,10.11.23.204,363,21.8
ping-bidir-20250221-152001.json,10.11.23.204,364,22.8
ping-bidir-20250221-152001.json,10.11.23.204,365,31.5
ping-bidir-20250221-152001.json,10.11.23.204,366,17.5
ping-bidir-20250221-152001.json,10.11.23.204,367,18.2
ping-bidir-20250221-152001.json,10.11.23.204,368,24.3
ping-bidir-20250221-152001.json,10.11.23.204,369,28.5
ping-bidir-20250221-152001.json,10.11.23.204,370,31.2
ping-bidir-20250221-152001.json,10.11.23.204,371,16.3
ping-bidir-20250221-152001.json,10.11.23.204,372,24.7
ping-bidir-20250221-152001.json,10.11.23.204,373,23.5
ping-bidir-20250221-152001.json,10.11.23.204,374,13.5
ping-bidir-20250221-152001.json,10.11.23.204,375,17.9
ping-bidir-20250221-152001.json,10.11.23.204,376,33.0
ping-bidir-20250221-152001.json,10.11.23.204,377,23.5
ping-bidir-20250221-152001.json,10.11.23.204,378,25.3
ping-bidir-20250221-152001.json,10.11.23.204,379,25.6
ping-bidir-20250221-152001.json,10.11.23.204,380,20.3
ping-bidir-20250221-152001.json,10.11.23.204,381,31.0
ping-bidir-20250221-152001.json,10.11.23.204,382,31.6
ping-bidir-20250221-152001.json,10.11.23.204,383,38.2
ping-bidir-20250221-152001.json,10.11.23.204,384,22.4
ping-bidir-20250221-152001.json,10.11.23.204,385,26.4
ping-bidir-20250221-152001.json,10.11.23.204,386,18.8
ping-bidir-20250221-152001.json,10.11.23.204,387,35.0
ping-bidir-20250221-152001.json,10.11.23.204,388,19.7
